date,symbol,price,currency
2013-01-22,PKR,0.0096646,CHF
2013-01-23,PKR,0.0096614,CHF
2013-01-24,PKR,0.0096696,CHF
2013-01-25,PKR,0.0096625,CHF
2013-01-28,PKR,0.0096399,CHF
2013-01-29,PKR,0.0096269,CHF
2013-01-30,PKR,0.0095737,CHF
2013-01-31,PKR,0.009458,CHF
2013-02-01,PKR,0.0094211,CHF
2013-02-04,PKR,0.0094381,CHF
2013-02-05,PKR,0.0094471,CHF
2013-02-06,PKR,0.009378,CHF
2013-02-07,PKR,0.0094476,CHF
2013-02-08,PKR,0.0095194,CHF
2013-02-11,PKR,0.0095215,CHF
2013-02-12,PKR,0.0094939,CHF
2013-02-13,PKR,0.009451,CHF
2013-02-14,PKR,0.0094875,CHF
2013-02-15,PKR,0.0095053,CHF
2013-02-18,PKR,0.0095651,CHF
2013-02-19,PKR,0.00952,CHF
2013-02-20,PKR,0.0094919,CHF
2013-02-21,PKR,0.0096085,CHF
2013-02-22,PKR,0.0096211,CHF
2013-02-25,PKR,0.0096377,CHF
2013-02-26,PKR,0.0096377,CHF
2013-02-27,PKR,0.0096502,CHF
2013-02-28,PKR,0.0095688,CHF
2013-03-01,PKR,0.00964,CHF
2013-03-04,PKR,0.0097024,CHF
2013-03-05,PKR,0.0097272,CHF
2013-03-06,PKR,0.0097286,CHF
2013-03-07,PKR,0.0098125,CHF
2013-03-08,PKR,0.0097774,CHF
2013-03-11,PKR,0.0098401,CHF
2013-03-12,PKR,0.0098355,CHF
2013-03-13,PKR,0.0098169,CHF
2013-03-14,PKR,0.0098715,CHF
2013-03-15,PKR,0.0098096,CHF
2013-03-18,PKR,0.009763,CHF
2013-03-19,PKR,0.0097928,CHF
2013-03-20,PKR,0.0097556,CHF
2013-03-21,PKR,0.009764,CHF
2013-03-22,PKR,0.0097855,CHF
2013-03-25,PKR,0.0096732,CHF
2013-03-26,PKR,0.0097933,CHF
2013-03-27,PKR,0.0097909,CHF
2013-03-28,PKR,0.0097969,CHF
2013-03-29,PKR,0.0097815,CHF
2013-04-01,PKR,0.0097683,CHF
2013-04-02,PKR,0.0097056,CHF
2013-04-03,PKR,0.009812,CHF
2013-04-04,PKR,0.0097538,CHF
2013-04-05,PKR,0.0097006,CHF
2013-04-08,PKR,0.009641,CHF
2013-04-09,PKR,0.0095784,CHF
2013-04-10,PKR,0.0096185,CHF
2013-04-11,PKR,0.0096351,CHF
2013-04-12,PKR,0.0095634,CHF
2013-04-15,PKR,0.0095864,CHF
2013-04-16,PKR,0.0096271,CHF
2013-04-17,PKR,0.0094814,CHF
2013-04-18,PKR,0.0095856,CHF
2013-04-19,PKR,0.0096194,CHF
2013-04-22,PKR,0.0096169,CHF
2013-04-23,PKR,0.0096114,CHF
2013-04-24,PKR,0.0097571,CHF
2013-04-25,PKR,0.0097094,CHF
2013-04-26,PKR,0.0096944,CHF
2013-04-29,PKR,0.0096668,CHF
2013-04-30,PKR,0.009624,CHF
2013-05-01,PKR,0.0095428,CHF
2013-05-02,PKR,0.0095224,CHF
2013-05-03,PKR,0.0096017,CHF
2013-05-06,PKR,0.0096472,CHF
2013-05-07,PKR,0.0096878,CHF
2013-05-08,PKR,0.0096632,CHF
2013-05-09,PKR,0.0096046,CHF
2013-05-10,PKR,0.0097531,CHF
2013-05-13,PKR,0.0098479,CHF
2013-05-14,PKR,0.0097791,CHF
2013-05-15,PKR,0.0099179,CHF
2013-05-16,PKR,0.0099132,CHF
2013-05-17,PKR,0.009911,CHF
2013-05-20,PKR,0.0100072,CHF
2013-05-21,PKR,0.0099465,CHF
2013-05-22,PKR,0.0099539,CHF
2013-05-23,PKR,0.0100564,CHF
2013-05-24,PKR,0.0099747,CHF
2013-05-27,PKR,0.0098945,CHF
2013-05-28,PKR,0.0099691,CHF
2013-05-29,PKR,0.0100423,CHF
2013-05-30,PKR,0.0098705,CHF
2013-05-31,PKR,0.0097799,CHF
2013-06-03,PKR,0.0098207,CHF
2013-06-04,PKR,0.009731,CHF
2013-06-05,PKR,0.0097379,CHF
2013-06-06,PKR,0.0096814,CHF
2013-06-07,PKR,0.0095325,CHF
2013-06-10,PKR,0.009634,CHF
2013-06-11,PKR,0.0095906,CHF
2013-06-12,PKR,0.0094899,CHF
2013-06-13,PKR,0.0094568,CHF
2013-06-14,PKR,0.0094686,CHF
2013-06-17,PKR,0.0095118,CHF
2013-06-18,PKR,0.0094615,CHF
2013-06-19,PKR,0.0094349,CHF
2013-06-20,PKR,0.0095177,CHF
2013-06-21,PKR,0.0094649,CHF
2013-06-24,PKR,0.009613,CHF
2013-06-25,PKR,0.0095393,CHF
2013-06-26,PKR,0.0095865,CHF
2013-06-27,PKR,0.0096594,CHF
2013-06-28,PKR,0.0096866,CHF
2013-07-01,PKR,0.0095983,CHF
2013-07-02,PKR,0.0096464,CHF
2013-07-03,PKR,0.0096434,CHF
2013-07-04,PKR,0.0095872,CHF
2013-07-05,PKR,0.0097102,CHF
2013-07-08,PKR,0.0097544,CHF
2013-07-09,PKR,0.0097518,CHF
2013-07-10,PKR,0.0098785,CHF
2013-07-11,PKR,0.0095993,CHF
2013-07-12,PKR,0.0095748,CHF
2013-07-15,PKR,0.0095953,CHF
2013-07-16,PKR,0.0095559,CHF
2013-07-17,PKR,0.0094879,CHF
2013-07-18,PKR,0.009478,CHF
2013-07-19,PKR,0.0095069,CHF
2013-07-22,PKR,0.009473,CHF
2013-07-23,PKR,0.0094099,CHF
2013-07-24,PKR,0.0094378,CHF
2013-07-25,PKR,0.0094429,CHF
2013-07-26,PKR,0.0092878,CHF
2013-07-29,PKR,0.0092581,CHF
2013-07-30,PKR,0.0092835,CHF
2013-07-31,PKR,0.0092376,CHF
2013-08-01,PKR,0.0092147,CHF
2013-08-02,PKR,0.0093204,CHF
2013-08-05,PKR,0.0092222,CHF
2013-08-06,PKR,0.0091816,CHF
2013-08-07,PKR,0.0091622,CHF
2013-08-08,PKR,0.0091196,CHF
2013-08-09,PKR,0.0091383,CHF
2013-08-12,PKR,0.0091295,CHF
2013-08-13,PKR,0.009156,CHF
2013-08-14,PKR,0.009203,CHF
2013-08-15,PKR,0.0092613,CHF
2013-08-16,PKR,0.009126,CHF
2013-08-19,PKR,0.0091344,CHF
2013-08-20,PKR,0.0090689,CHF
2013-08-21,PKR,0.0089882,CHF
2013-08-22,PKR,0.0090726,CHF
2013-08-23,PKR,0.0090248,CHF
2013-08-26,PKR,0.0090358,CHF
2013-08-27,PKR,0.0089833,CHF
2013-08-28,PKR,0.0089792,CHF
2013-08-29,PKR,0.0089789,CHF
2013-08-30,PKR,0.0090039,CHF
2013-09-02,PKR,0.0090146,CHF
2013-09-03,PKR,0.0090457,CHF
2013-09-04,PKR,0.0090721,CHF
2013-09-05,PKR,0.0090702,CHF
2013-09-06,PKR,0.0091025,CHF
2013-09-09,PKR,0.0091123,CHF
2013-09-10,PKR,0.0090409,CHF
2013-09-11,PKR,0.0090196,CHF
2013-09-12,PKR,0.0090092,CHF
2013-09-13,PKR,0.009035,CHF
2013-09-16,PKR,0.0089332,CHF
2013-09-17,PKR,0.0089647,CHF
2013-09-18,PKR,0.0089273,CHF
2013-09-19,PKR,0.0087583,CHF
2013-09-20,PKR,0.0087085,CHF
2013-09-23,PKR,0.0087635,CHF
2013-09-24,PKR,0.0087358,CHF
2013-09-25,PKR,0.0087298,CHF
2013-09-26,PKR,0.0086479,CHF
2013-09-27,PKR,0.0087465,CHF
2013-09-30,PKR,0.0086975,CHF
2013-10-01,PKR,0.0086643,CHF
2013-10-02,PKR,0.0086697,CHF
2013-10-03,PKR,0.0086427,CHF
2013-10-04,PKR,0.0086149,CHF
2013-10-07,PKR,0.0086403,CHF
2013-10-08,PKR,0.0086017,CHF
2013-10-09,PKR,0.0086461,CHF
2013-10-10,PKR,0.0087291,CHF
2013-10-11,PKR,0.0087127,CHF
2013-10-14,PKR,0.0087039,CHF
2013-10-15,PKR,0.0087044,CHF
2013-10-16,PKR,0.0087463,CHF
2013-10-17,PKR,0.008731,CHF
2013-10-18,PKR,0.0086364,CHF
2013-10-21,PKR,0.0086433,CHF
2013-10-22,PKR,0.0086169,CHF
2013-10-23,PKR,0.0085473,CHF
2013-10-24,PKR,0.0084654,CHF
2013-10-25,PKR,0.0084692,CHF
2013-10-28,PKR,0.0085144,CHF
2013-10-29,PKR,0.0085284,CHF
2013-10-30,PKR,0.0085953,CHF
2013-10-31,PKR,0.0085114,CHF
2013-11-01,PKR,0.0085985,CHF
2013-11-04,PKR,0.0086332,CHF
2013-11-05,PKR,0.0086292,CHF
2013-11-06,PKR,0.0085957,CHF
2013-11-07,PKR,0.0085879,CHF
2013-11-08,PKR,0.0086439,CHF
2013-11-11,PKR,0.0086881,CHF
2013-11-12,PKR,0.008674,CHF
2013-11-13,PKR,0.0086211,CHF
2013-11-14,PKR,0.0086359,CHF
2013-11-15,PKR,0.0086629,CHF
2013-11-18,PKR,0.0086435,CHF
2013-11-19,PKR,0.0085876,CHF
2013-11-20,PKR,0.0085507,CHF
2013-11-21,PKR,0.0086442,CHF
2013-11-22,PKR,0.0086161,CHF
2013-11-25,PKR,0.0085356,CHF
2013-11-26,PKR,0.008566,CHF
2013-11-27,PKR,0.0085148,CHF
2013-11-28,PKR,0.0085156,CHF
2013-11-29,PKR,0.0084562,CHF
2013-12-02,PKR,0.0084426,CHF
2013-12-03,PKR,0.008508,CHF
2013-12-04,PKR,0.0084601,CHF
2013-12-05,PKR,0.00844,CHF
2013-12-06,PKR,0.0083577,CHF
2013-12-09,PKR,0.0083581,CHF
2013-12-10,PKR,0.0083474,CHF
2013-12-11,PKR,0.0083158,CHF
2013-12-12,PKR,0.0083958,CHF
2013-12-13,PKR,0.0083871,CHF
2013-12-16,PKR,0.0083862,CHF
2013-12-17,PKR,0.0083852,CHF
2013-12-18,PKR,0.0084129,CHF
2013-12-19,PKR,0.0085455,CHF
2013-12-20,PKR,0.0085771,CHF
2013-12-23,PKR,0.0085687,CHF
2013-12-24,PKR,0.0085459,CHF
2013-12-25,PKR,0.0086622,CHF
2013-12-26,PKR,0.0086565,CHF
2013-12-27,PKR,0.0085982,CHF
2013-12-30,PKR,0.0085812,CHF
2013-12-31,PKR,0.0085305,CHF
2014-01-01,PKR,0.0085972,CHF
2014-01-02,PKR,0.0085641,CHF
2014-01-03,PKR,0.0086552,CHF
2014-01-06,PKR,0.008721,CHF
2014-01-07,PKR,0.0087118,CHF
2014-01-08,PKR,0.0087055,CHF
2014-01-09,PKR,0.0087783,CHF
2014-01-10,PKR,0.0087231,CHF
2014-01-13,PKR,0.0086724,CHF
2014-01-14,PKR,0.0086724,CHF
2014-01-15,PKR,0.0086968,CHF
2014-01-16,PKR,0.0087446,CHF
2014-01-17,PKR,0.0087159,CHF
2014-01-20,PKR,0.0087851,CHF
2014-01-21,PKR,0.0087351,CHF
2014-01-22,PKR,0.0087581,CHF
2014-01-23,PKR,0.0087817,CHF
2014-01-24,PKR,0.0086554,CHF
2014-01-27,PKR,0.0086055,CHF
2014-01-28,PKR,0.0086141,CHF
2014-01-29,PKR,0.0086306,CHF
2014-01-30,PKR,0.0086287,CHF
2014-01-31,PKR,0.0086894,CHF
2014-02-03,PKR,0.0087332,CHF
2014-02-04,PKR,0.0086879,CHF
2014-02-05,PKR,0.0086628,CHF
2014-02-06,PKR,0.0087041,CHF
2014-02-07,PKR,0.0086726,CHF
2014-02-10,PKR,0.0086558,CHF
2014-02-11,PKR,0.008621,CHF
2014-02-12,PKR,0.0086202,CHF
2014-02-13,PKR,0.0086653,CHF
2014-02-14,PKR,0.008608,CHF
2014-02-17,PKR,0.0086254,CHF
2014-02-18,PKR,0.0086247,CHF
2014-02-19,PKR,0.0085835,CHF
2014-02-20,PKR,0.0085769,CHF
2014-02-21,PKR,0.0086037,CHF
2014-02-24,PKR,0.0085462,CHF
2014-02-25,PKR,0.0085571,CHF
2014-02-26,PKR,0.008578,CHF
2014-02-27,PKR,0.0086087,CHF
2014-02-28,PKR,0.0085846,CHF
2014-03-03,PKR,0.0085109,CHF
2014-03-04,PKR,0.0085164,CHF
2014-03-05,PKR,0.0085921,CHF
2014-03-06,PKR,0.0086438,CHF
2014-03-07,PKR,0.0086217,CHF
2014-03-10,PKR,0.0086531,CHF
2014-03-11,PKR,0.0088411,CHF
2014-03-12,PKR,0.0089293,CHF
2014-03-13,PKR,0.009034,CHF
2014-03-14,PKR,0.0089895,CHF
2014-03-17,PKR,0.0089189,CHF
2014-03-18,PKR,0.0088959,CHF
2014-03-19,PKR,0.0089626,CHF
2014-03-20,PKR,0.0090769,CHF
2014-03-21,PKR,0.0091438,CHF
2014-03-24,PKR,0.0091028,CHF
2014-03-25,PKR,0.009144,CHF
2014-03-26,PKR,0.0091647,CHF
2014-03-27,PKR,0.0091746,CHF
2014-03-28,PKR,0.0091935,CHF
2014-03-31,PKR,0.0091935,CHF
2014-04-01,PKR,0.0091395,CHF
2014-04-02,PKR,0.0091261,CHF
2014-04-03,PKR,0.009175,CHF
2014-04-04,PKR,0.0092301,CHF
2014-04-07,PKR,0.009228,CHF
2014-04-08,PKR,0.0091836,CHF
2014-04-09,PKR,0.0091956,CHF
2014-04-10,PKR,0.0091545,CHF
2014-04-11,PKR,0.0091477,CHF
2014-04-14,PKR,0.0091952,CHF
2014-04-15,PKR,0.0093101,CHF
2014-04-16,PKR,0.0093175,CHF
2014-04-17,PKR,0.0092726,CHF
2014-04-18,PKR,0.0092789,CHF
2014-04-21,PKR,0.0091891,CHF
2014-04-22,PKR,0.0091743,CHF
2014-04-23,PKR,0.0091573,CHF
2014-04-24,PKR,0.0091663,CHF
2014-04-25,PKR,0.0091374,CHF
2014-04-28,PKR,0.0091345,CHF
2014-04-29,PKR,0.0090714,CHF
2014-04-30,PKR,0.0090787,CHF
2014-05-01,PKR,0.0090586,CHF
2014-05-02,PKR,0.0090532,CHF
2014-05-05,PKR,0.0090138,CHF
2014-05-06,PKR,0.0090134,CHF
2014-05-07,PKR,0.0089949,CHF
2014-05-08,PKR,0.0090139,CHF
2014-05-09,PKR,0.0090711,CHF
2014-05-12,PKR,0.0091416,CHF
2014-05-13,PKR,0.0091094,CHF
2014-05-14,PKR,0.0091504,CHF
2014-05-15,PKR,0.0091119,CHF
2014-05-16,PKR,0.0091284,CHF
2014-05-19,PKR,0.0091543,CHF
2014-05-20,PKR,0.0091814,CHF
2014-05-21,PKR,0.0091584,CHF
2014-05-22,PKR,0.0091817,CHF
2014-05-23,PKR,0.0091951,CHF
2014-05-26,PKR,0.0092019,CHF
2014-05-27,PKR,0.0091824,CHF
2014-05-28,PKR,0.0092297,CHF
2014-05-29,PKR,0.0092321,CHF
2014-05-30,PKR,0.0092322,CHF
2014-06-02,PKR,0.0091812,CHF
2014-06-03,PKR,0.0092531,CHF
2014-06-04,PKR,0.0092341,CHF
2014-06-05,PKR,0.0092533,CHF
2014-06-06,PKR,0.0091469,CHF
2014-06-09,PKR,0.0091647,CHF
2014-06-10,PKR,0.0092348,CHF
2014-06-11,PKR,0.0092726,CHF
2014-06-12,PKR,0.0092629,CHF
2014-06-13,PKR,0.0092617,CHF
2014-06-16,PKR,0.0092951,CHF
2014-06-17,PKR,0.0092524,CHF
2014-06-18,PKR,0.0092676,CHF
2014-06-19,PKR,0.009253,CHF
2014-06-20,PKR,0.0092261,CHF
2014-06-23,PKR,0.0092002,CHF
2014-06-24,PKR,0.0092383,CHF
2014-06-25,PKR,0.0092079,CHF
2014-06-26,PKR,0.0091764,CHF
2014-06-27,PKR,0.0091819,CHF
2014-06-30,PKR,0.0091592,CHF
2014-07-01,PKR,0.0091245,CHF
2014-07-02,PKR,0.0091378,CHF
2014-07-03,PKR,0.0091549,CHF
2014-07-04,PKR,0.0092031,CHF
2014-07-07,PKR,0.0092115,CHF
2014-07-08,PKR,0.0091802,CHF
2014-07-09,PKR,0.0091784,CHF
2014-07-10,PKR,0.0091551,CHF
2014-07-11,PKR,0.0091986,CHF
2014-07-14,PKR,0.0091863,CHF
2014-07-15,PKR,0.0091564,CHF
2014-07-16,PKR,0.009211,CHF
2014-07-17,PKR,0.0091913,CHF
2014-07-18,PKR,0.0092357,CHF
2014-07-21,PKR,0.0092272,CHF
2014-07-22,PKR,0.009231,CHF
2014-07-23,PKR,0.009277,CHF
2014-07-24,PKR,0.0092858,CHF
2014-07-25,PKR,0.0092862,CHF
2014-07-28,PKR,0.0092734,CHF
2014-07-29,PKR,0.0092887,CHF
2014-07-30,PKR,0.0093183,CHF
2014-07-31,PKR,0.009344,CHF
2014-08-01,PKR,0.0093425,CHF
2014-08-04,PKR,0.0093228,CHF
2014-08-05,PKR,0.0093197,CHF
2014-08-06,PKR,0.0093433,CHF
2014-08-07,PKR,0.009319,CHF
2014-08-08,PKR,0.009342,CHF
2014-08-11,PKR,0.0093062,CHF
2014-08-12,PKR,0.0092744,CHF
2014-08-13,PKR,0.0092894,CHF
2014-08-14,PKR,0.0092139,CHF
2014-08-15,PKR,0.0092526,CHF
2014-08-18,PKR,0.0091367,CHF
2014-08-19,PKR,0.0092148,CHF
2014-08-20,PKR,0.0091943,CHF
2014-08-21,PKR,0.0091753,CHF
2014-08-22,PKR,0.0091677,CHF
2014-08-25,PKR,0.0092001,CHF
2014-08-26,PKR,0.0091859,CHF
2014-08-27,PKR,0.0091347,CHF
2014-08-28,PKR,0.0091697,CHF
2014-08-29,PKR,0.0090995,CHF
2014-09-01,PKR,0.00923,CHF
2014-09-02,PKR,0.0090917,CHF
2014-09-03,PKR,0.0091403,CHF
2014-09-04,PKR,0.0091146,CHF
2014-09-05,PKR,0.0092678,CHF
2014-09-08,PKR,0.0092165,CHF
2014-09-09,PKR,0.0093105,CHF
2014-09-10,PKR,0.0092438,CHF
2014-09-11,PKR,0.0093271,CHF
2014-09-12,PKR,0.009289,CHF
2014-09-15,PKR,0.0092709,CHF
2014-09-16,PKR,0.0091871,CHF
2014-09-17,PKR,0.0091819,CHF
2014-09-18,PKR,0.0092962,CHF
2014-09-19,PKR,0.0092335,CHF
2014-09-22,PKR,0.0092857,CHF
2014-09-23,PKR,0.009278,CHF
2014-09-24,PKR,0.0092802,CHF
2014-09-25,PKR,0.0093378,CHF
2014-09-26,PKR,0.0093246,CHF
2014-09-29,PKR,0.0093986,CHF
2014-09-30,PKR,0.0093732,CHF
2014-10-01,PKR,0.0094231,CHF
2014-10-02,PKR,0.0094527,CHF
2014-10-03,PKR,0.0094488,CHF
2014-10-06,PKR,0.0095376,CHF
2014-10-07,PKR,0.0094814,CHF
2014-10-08,PKR,0.0094542,CHF
2014-10-09,PKR,0.0093902,CHF
2014-10-10,PKR,0.0094187,CHF
2014-10-13,PKR,0.0094095,CHF
2014-10-14,PKR,0.0093352,CHF
2014-10-15,PKR,0.0094163,CHF
2014-10-16,PKR,0.0092718,CHF
2014-10-17,PKR,0.0093039,CHF
2014-10-20,PKR,0.009344,CHF
2014-10-21,PKR,0.0092934,CHF
2014-10-22,PKR,0.0093515,CHF
2014-10-23,PKR,0.0093716,CHF
2014-10-24,PKR,0.0093963,CHF
2014-10-27,PKR,0.009362,CHF
2014-10-28,PKR,0.009357,CHF
2014-10-29,PKR,0.0093255,CHF
2014-10-30,PKR,0.00941,CHF
2014-10-31,PKR,0.0094283,CHF
2014-11-03,PKR,0.0095457,CHF
2014-11-04,PKR,0.0095281,CHF
2014-11-05,PKR,0.0094843,CHF
2014-11-06,PKR,0.0095428,CHF
2014-11-07,PKR,0.0096333,CHF
2014-11-10,PKR,0.0095668,CHF
2014-11-11,PKR,0.0096443,CHF
2014-11-12,PKR,0.0096361,CHF
2014-11-13,PKR,0.0096479,CHF
2014-11-14,PKR,0.0096384,CHF
2014-11-17,PKR,0.0095462,CHF
2014-11-18,PKR,0.0095924,CHF
2014-11-19,PKR,0.0095848,CHF
2014-11-20,PKR,0.009564,CHF
2014-11-21,PKR,0.0095695,CHF
2014-11-24,PKR,0.009702,CHF
2014-11-25,PKR,0.0096802,CHF
2014-11-26,PKR,0.0096148,CHF
2014-11-27,PKR,0.0095506,CHF
2014-11-28,PKR,0.0095506,CHF
2014-12-01,PKR,0.0096074,CHF
2014-12-02,PKR,0.0096153,CHF
2014-12-03,PKR,0.0097102,CHF
2014-12-04,PKR,0.0097654,CHF
2014-12-05,PKR,0.0096817,CHF
2014-12-08,PKR,0.0097617,CHF
2014-12-09,PKR,0.0097593,CHF
2014-12-10,PKR,0.0097103,CHF
2014-12-11,PKR,0.00967,CHF
2014-12-12,PKR,0.0097285,CHF
2014-12-15,PKR,0.009697,CHF
2014-12-16,PKR,0.0097124,CHF
2014-12-17,PKR,0.0096656,CHF
2014-12-18,PKR,0.0097831,CHF
2014-12-19,PKR,0.00986,CHF
2014-12-22,PKR,0.0098707,CHF
2014-12-23,PKR,0.0098844,CHF
2014-12-24,PKR,0.0099312,CHF
2014-12-25,PKR,0.0098942,CHF
2014-12-26,PKR,0.0098841,CHF
2014-12-29,PKR,0.0099021,CHF
2014-12-30,PKR,0.0099033,CHF
2014-12-31,PKR,0.0099283,CHF
2015-01-01,PKR,0.010009,CHF
2015-01-02,PKR,0.0100238,CHF
2015-01-05,PKR,0.0100749,CHF
2015-01-06,PKR,0.010071,CHF
2015-01-07,PKR,0.0101389,CHF
2015-01-08,PKR,0.0101905,CHF
2015-01-09,PKR,0.0102043,CHF
2015-01-12,PKR,0.0101678,CHF
2015-01-13,PKR,0.0101785,CHF
2015-01-14,PKR,0.0102487,CHF
2015-01-15,PKR,0.0102327,CHF
2015-01-16,PKR,0.0086419,CHF
2015-01-19,PKR,0.008694,CHF
2015-01-20,PKR,0.0088307,CHF
2015-01-21,PKR,0.0087646,CHF
2015-01-22,PKR,0.0086707,CHF
2015-01-23,PKR,0.0087412,CHF
2015-01-26,PKR,0.0088281,CHF
2015-01-27,PKR,0.0090286,CHF
2015-01-28,PKR,0.0090614,CHF
2015-01-29,PKR,0.0091245,CHF
2015-01-30,PKR,0.0092146,CHF
2015-02-02,PKR,0.0092587,CHF
2015-02-03,PKR,0.0092645,CHF
2015-02-04,PKR,0.0092346,CHF
2015-02-05,PKR,0.0092216,CHF
2015-02-06,PKR,0.0092278,CHF
2015-02-09,PKR,0.0092328,CHF
2015-02-10,PKR,0.0092189,CHF
2015-02-11,PKR,0.0092361,CHF
2015-02-12,PKR,0.0092492,CHF
2015-02-13,PKR,0.0092563,CHF
2015-02-16,PKR,0.0092573,CHF
2015-02-17,PKR,0.0092816,CHF
2015-02-18,PKR,0.0093128,CHF
2015-02-19,PKR,0.0093656,CHF
2015-02-20,PKR,0.00943,CHF
2015-02-23,PKR,0.0093775,CHF
2015-02-24,PKR,0.0094423,CHF
2015-02-25,PKR,0.0094253,CHF
2015-02-26,PKR,0.0094202,CHF
2015-02-27,PKR,0.00944,CHF
2015-03-02,PKR,0.009484,CHF
2015-03-03,PKR,0.0094865,CHF
2015-03-04,PKR,0.0095328,CHF
2015-03-05,PKR,0.0095779,CHF
2015-03-06,PKR,0.0096558,CHF
2015-03-09,PKR,0.0097891,CHF
2015-03-10,PKR,0.0098157,CHF
2015-03-11,PKR,0.0099261,CHF
2015-03-12,PKR,0.0100484,CHF
2015-03-13,PKR,0.0099719,CHF
2015-03-16,PKR,0.0099937,CHF
2015-03-17,PKR,0.0100156,CHF
2015-03-18,PKR,0.0099868,CHF
2015-03-19,PKR,0.0098078,CHF
2015-03-20,PKR,0.0097963,CHF
2015-03-23,PKR,0.009697,CHF
2015-03-24,PKR,0.0095897,CHF
2015-03-25,PKR,0.0094959,CHF
2015-03-26,PKR,0.0095061,CHF
2015-03-27,PKR,0.0095648,CHF
2015-03-30,PKR,0.0095416,CHF
2015-03-31,PKR,0.009599,CHF
2015-04-01,PKR,0.0096164,CHF
2015-04-02,PKR,0.0095886,CHF
2015-04-06,PKR,0.0094593,CHF
2015-04-07,PKR,0.0094911,CHF
2015-04-08,PKR,0.0095767,CHF
2015-04-09,PKR,0.009594,CHF
2015-04-10,PKR,0.009672,CHF
2015-04-13,PKR,0.0097092,CHF
2015-04-14,PKR,0.009693,CHF
2015-04-15,PKR,0.0096786,CHF
2015-04-16,PKR,0.0095649,CHF
2015-04-17,PKR,0.0095251,CHF
2015-04-20,PKR,0.0094828,CHF
2015-04-21,PKR,0.0095318,CHF
2015-04-22,PKR,0.0095075,CHF
2015-04-23,PKR,0.0096635,CHF
2015-04-24,PKR,0.0095066,CHF
2015-04-27,PKR,0.0094923,CHF
2015-04-28,PKR,0.0094735,CHF
2015-04-29,PKR,0.0094882,CHF
2015-04-30,PKR,0.0093348,CHF
2015-05-01,PKR,0.0092833,CHF
2015-05-04,PKR,0.0092731,CHF
2015-05-05,PKR,0.0092855,CHF
2015-05-06,PKR,0.009203,CHF
2015-05-07,PKR,0.0091078,CHF
2015-05-08,PKR,0.0091603,CHF
2015-05-11,PKR,0.0092755,CHF
2015-05-12,PKR,0.009278,CHF
2015-05-13,PKR,0.0092239,CHF
2015-05-14,PKR,0.0091004,CHF
2015-05-18,PKR,0.009118,CHF
2015-05-19,PKR,0.0091881,CHF
2015-05-20,PKR,0.0092966,CHF
2015-05-21,PKR,0.0092806,CHF
2015-05-22,PKR,0.0092902,CHF
2015-05-26,PKR,0.0093903,CHF
2015-05-27,PKR,0.0094456,CHF
2015-05-28,PKR,0.0094013,CHF
2015-05-29,PKR,0.0093439,CHF
2015-06-01,PKR,0.009342,CHF
2015-06-02,PKR,0.009373,CHF
2015-06-03,PKR,0.009257,CHF
2015-06-04,PKR,0.0092716,CHF
2015-06-05,PKR,0.0092758,CHF
2015-06-08,PKR,0.0093342,CHF
2015-06-09,PKR,0.0091948,CHF
2015-06-10,PKR,0.0092278,CHF
2015-06-11,PKR,0.0092583,CHF
2015-06-12,PKR,0.0092615,CHF
2015-06-15,PKR,0.0092696,CHF
2015-06-16,PKR,0.0092477,CHF
2015-06-17,PKR,0.0092433,CHF
2015-06-18,PKR,0.0091422,CHF
2015-06-19,PKR,0.0091487,CHF
2015-06-22,PKR,0.0091066,CHF
2015-06-23,PKR,0.009166,CHF
2015-06-24,PKR,0.0092736,CHF
2015-06-25,PKR,0.0092815,CHF
2015-06-26,PKR,0.0092998,CHF
2015-06-29,PKR,0.0093293,CHF
2015-06-30,PKR,0.0092075,CHF
2015-07-01,PKR,0.0092822,CHF
2015-07-02,PKR,0.0094116,CHF
2015-07-03,PKR,0.0093673,CHF
2015-07-06,PKR,0.0093703,CHF
2015-07-07,PKR,0.0093723,CHF
2015-07-08,PKR,0.0094068,CHF
2015-07-09,PKR,0.0093978,CHF
2015-07-10,PKR,0.0094029,CHF
2015-07-13,PKR,0.0093429,CHF
2015-07-14,PKR,0.0094502,CHF
2015-07-15,PKR,0.0093909,CHF
2015-07-16,PKR,0.0094722,CHF
2015-07-17,PKR,0.0094956,CHF
2015-07-20,PKR,0.0095511,CHF
2015-07-21,PKR,0.0095713,CHF
2015-07-22,PKR,0.0095112,CHF
2015-07-23,PKR,0.0095137,CHF
2015-07-24,PKR,0.0095349,CHF
2015-07-27,PKR,0.0095365,CHF
2015-07-28,PKR,0.0095385,CHF
2015-07-29,PKR,0.0095348,CHF
2015-07-30,PKR,0.0096138,CHF
2015-07-31,PKR,0.0096086,CHF
2015-08-03,PKR,0.0095923,CHF
2015-08-04,PKR,0.0096262,CHF
2015-08-05,PKR,0.0097154,CHF
2015-08-06,PKR,0.0097124,CHF
2015-08-07,PKR,0.009738,CHF
2015-08-10,PKR,0.0097606,CHF
2015-08-11,PKR,0.0097839,CHF
2015-08-12,PKR,0.0098062,CHF
2015-08-13,PKR,0.009688,CHF
2015-08-14,PKR,0.0096927,CHF
2015-08-17,PKR,0.0096999,CHF
2015-08-18,PKR,0.0097015,CHF
2015-08-19,PKR,0.0096873,CHF
