date,symbol,price,currency
2009-12-31,QAR,0.289349,CHF
2010-01-04,QAR,0.290059,CHF
2010-01-05,QAR,0.287359,CHF
2010-01-06,QAR,0.289401,CHF
2010-01-07,QAR,0.287322,CHF
2010-01-08,QAR,0.288752,CHF
2010-01-11,QAR,0.283305,CHF
2010-01-12,QAR,0.283754,CHF
2010-01-13,QAR,0.283989,CHF
2010-01-14,QAR,0.284664,CHF
2010-01-15,QAR,0.286303,CHF
2010-01-18,QAR,0.286194,CHF
2010-01-19,QAR,0.285574,CHF
2010-01-20,QAR,0.289811,CHF
2010-01-21,QAR,0.291073,CHF
2010-01-22,QAR,0.290328,CHF
2010-01-25,QAR,0.290616,CHF
2010-01-26,QAR,0.291402,CHF
2010-01-27,QAR,0.29302,CHF
2010-01-28,QAR,0.293807,CHF
2010-01-29,QAR,0.293508,CHF
2010-02-01,QAR,0.296628,CHF
2010-02-02,QAR,0.295867,CHF
2010-02-03,QAR,0.293678,CHF
2010-02-04,QAR,0.295729,CHF
2010-02-05,QAR,0.300306,CHF
2010-02-08,QAR,0.300763,CHF
2010-02-09,QAR,0.299388,CHF
2010-02-10,QAR,0.297465,CHF
2010-02-11,QAR,0.29690,CHF
2010-02-12,QAR,0.299939,CHF
2010-02-15,QAR,0.301918,CHF
2010-02-16,QAR,0.299814,CHF
2010-02-17,QAR,0.297621,CHF
2010-02-18,QAR,0.301797,CHF
2010-02-19,QAR,0.304075,CHF
2010-02-22,QAR,0.299803,CHF
2010-02-23,QAR,0.301186,CHF
2010-02-24,QAR,0.302604,CHF
2010-02-25,QAR,0.303249,CHF
2010-02-26,QAR,0.301103,CHF
2010-03-01,QAR,0.300434,CHF
2010-03-02,QAR,0.30408,CHF
2010-03-03,QAR,0.299616,CHF
2010-03-04,QAR,0.299221,CHF
2010-03-05,QAR,0.299954,CHF
2010-03-08,QAR,0.298455,CHF
2010-03-09,QAR,0.300055,CHF
2010-03-10,QAR,0.30116,CHF
2010-03-11,QAR,0.299587,CHF
2010-03-12,QAR,0.297742,CHF
2010-03-15,QAR,0.296363,CHF
2010-03-16,QAR,0.296201,CHF
2010-03-17,QAR,0.294383,CHF
2010-03-18,QAR,0.29497,CHF
2010-03-19,QAR,0.29573,CHF
2010-03-22,QAR,0.296458,CHF
2010-03-23,QAR,0.296377,CHF
2010-03-24,QAR,0.29800,CHF
2010-03-25,QAR,0.299669,CHF
2010-03-26,QAR,0.298138,CHF
2010-03-29,QAR,0.297178,CHF
2010-03-30,QAR,0.297068,CHF
2010-03-31,QAR,0.297611,CHF
2010-04-01,QAR,0.293835,CHF
2010-04-06,QAR,0.298122,CHF
2010-04-07,QAR,0.298922,CHF
2010-04-08,QAR,0.300285,CHF
2010-04-09,QAR,0.299078,CHF
2010-04-12,QAR,0.295343,CHF
2010-04-13,QAR,0.294998,CHF
2010-04-14,QAR,0.293638,CHF
2010-04-15,QAR,0.294478,CHF
2010-04-16,QAR,0.295984,CHF
2010-04-19,QAR,0.296929,CHF
2010-04-20,QAR,0.29750,CHF
2010-04-21,QAR,0.29891,CHF
2010-04-22,QAR,0.298349,CHF
2010-04-23,QAR,0.301487,CHF
2010-04-26,QAR,0.299782,CHF
2010-04-27,QAR,0.299375,CHF
2010-04-28,QAR,0.303159,CHF
2010-04-29,QAR,0.303541,CHF
2010-04-30,QAR,0.30150,CHF
2010-05-03,QAR,0.301784,CHF
2010-05-04,QAR,0.303185,CHF
2010-05-05,QAR,0.308536,CHF
2010-05-06,QAR,0.311918,CHF
2010-05-07,QAR,0.310325,CHF
2010-05-10,QAR,0.306503,CHF
2010-05-11,QAR,0.309389,CHF
2010-05-12,QAR,0.309805,CHF
2010-05-14,QAR,0.312535,CHF
2010-05-17,QAR,0.319227,CHF
2010-05-18,QAR,0.31645,CHF
2010-05-19,QAR,0.320589,CHF
2010-05-20,QAR,0.321746,CHF
2010-05-21,QAR,0.321008,CHF
2010-05-25,QAR,0.32370,CHF
2010-05-26,QAR,0.323555,CHF
2010-05-27,QAR,0.322202,CHF
2010-05-28,QAR,0.323119,CHF
2010-05-31,QAR,0.32279,CHF
2010-06-01,QAR,0.324286,CHF
2010-06-02,QAR,0.322655,CHF
2010-06-03,QAR,0.321601,CHF
2010-06-04,QAR,0.321747,CHF
2010-06-07,QAR,0.325089,CHF
2010-06-08,QAR,0.323664,CHF
2010-06-09,QAR,0.321248,CHF
2010-06-10,QAR,0.319755,CHF
2010-06-11,QAR,0.318776,CHF
2010-06-14,QAR,0.318659,CHF
2010-06-15,QAR,0.318234,CHF
2010-06-16,QAR,0.314757,CHF
2010-06-17,QAR,0.31166,CHF
2010-06-18,QAR,0.309558,CHF
2010-06-21,QAR,0.307654,CHF
2010-06-22,QAR,0.309212,CHF
2010-06-23,QAR,0.309153,CHF
2010-06-24,QAR,0.308743,CHF
2010-06-25,QAR,0.306235,CHF
2010-06-28,QAR,0.3032919,CHF
2010-06-29,QAR,0.3016102,CHF
2010-06-30,QAR,0.3002144,CHF
2010-07-01,QAR,0.2982813,CHF
2010-07-02,QAR,0.294714,CHF
2010-07-05,QAR,0.2959886,CHF
2010-07-06,QAR,0.2952452,CHF
2010-07-07,QAR,0.2950564,CHF
2010-07-08,QAR,0.2915547,CHF
2010-07-09,QAR,0.2918748,CHF
2010-07-12,QAR,0.2935242,CHF
2010-07-13,QAR,0.294717,CHF
2010-07-14,QAR,0.2935393,CHF
2010-07-15,QAR,0.2923071,CHF
2010-07-16,QAR,0.2897741,CHF
2010-07-19,QAR,0.2910679,CHF
2010-07-20,QAR,0.2930818,CHF
2010-07-21,QAR,0.2924324,CHF
2010-07-22,QAR,0.2914476,CHF
2010-07-23,QAR,0.2899326,CHF
2010-07-26,QAR,0.289889,CHF
2010-07-27,QAR,0.288578,CHF
2010-07-28,QAR,0.2948978,CHF
2010-07-29,QAR,0.293704,CHF
2010-07-30,QAR,0.2887337,CHF
2010-08-02,QAR,0.288865,CHF
2010-08-03,QAR,0.2886035,CHF
2010-08-04,QAR,0.2886186,CHF
2010-08-05,QAR,0.2925303,CHF
2010-08-06,QAR,0.2907295,CHF
2010-08-09,QAR,0.2885045,CHF
2010-08-10,QAR,0.2917011,CHF
2010-08-11,QAR,0.2920385,CHF
2010-08-12,QAR,0.2938433,CHF
2010-08-13,QAR,0.2915779,CHF
2010-08-16,QAR,0.2917193,CHF
2010-08-17,QAR,0.2883691,CHF
2010-08-18,QAR,0.2897892,CHF
2010-08-19,QAR,0.2897811,CHF
2010-08-20,QAR,0.2866996,CHF
2010-08-23,QAR,0.2870329,CHF
2010-08-24,QAR,0.2891347,CHF
2010-08-25,QAR,0.2863108,CHF
2010-08-26,QAR,0.2860098,CHF
2010-08-27,QAR,0.2844736,CHF
2010-08-30,QAR,0.2862057,CHF
2010-08-31,QAR,0.284215,CHF
2010-09-01,QAR,0.2825233,CHF
2010-09-02,QAR,0.2827101,CHF
2010-09-03,QAR,0.2814001,CHF
2010-09-06,QAR,0.2818953,CHF
2010-09-07,QAR,0.2808332,CHF
2010-09-08,QAR,0.2811326,CHF
2010-09-09,QAR,0.280827,CHF
2010-09-10,QAR,0.2836661,CHF
2010-09-13,QAR,0.2824878,CHF
2010-09-14,QAR,0.2801093,CHF
2010-09-15,QAR,0.2773507,CHF
2010-09-16,QAR,0.2781143,CHF
2010-09-17,QAR,0.2822059,CHF
2010-09-20,QAR,0.2804445,CHF
2010-09-21,QAR,0.27868,CHF
2010-09-22,QAR,0.2768249,CHF
2010-09-23,QAR,0.2740945,CHF
2010-09-24,QAR,0.2735949,CHF
2010-09-27,QAR,0.273832,CHF
2010-09-28,QAR,0.2738154,CHF
2010-09-29,QAR,0.2711394,CHF
2010-09-30,QAR,0.2712675,CHF
2010-10-01,QAR,0.2724185,CHF
2010-10-04,QAR,0.2714108,CHF
2010-10-05,QAR,0.2700514,CHF
2010-10-06,QAR,0.2683433,CHF
2010-10-07,QAR,0.2672533,CHF
2010-10-08,QAR,0.268735,CHF
2010-10-11,QAR,0.2714108,CHF
2010-10-12,QAR,0.2678991,CHF
2010-10-13,QAR,0.2656199,CHF
2010-10-14,QAR,0.2648525,CHF
2010-10-15,QAR,0.2653213,CHF
2010-10-18,QAR,0.2667075,CHF
2010-10-19,QAR,0.2667244,CHF
2010-10-20,QAR,0.269078,CHF
2010-10-21,QAR,0.2676958,CHF
2010-10-22,QAR,0.2695963,CHF
2010-10-25,QAR,0.2704584,CHF
2010-10-26,QAR,0.2698664,CHF
2010-10-27,QAR,0.2736452,CHF
2010-10-28,QAR,0.2745965,CHF
2010-10-29,QAR,0.2732993,CHF
2010-11-01,QAR,0.2731132,CHF
2010-11-02,QAR,0.27550,CHF
2010-11-03,QAR,0.2721986,CHF
2010-11-04,QAR,0.2704886,CHF
2010-11-05,QAR,0.2664649,CHF
2010-11-08,QAR,0.2683646,CHF
2010-11-09,QAR,0.2682821,CHF
2010-11-10,QAR,0.2693593,CHF
2010-11-11,QAR,0.2692519,CHF
2010-11-12,QAR,0.271488,CHF
2010-11-15,QAR,0.2718718,CHF
2010-11-16,QAR,0.2732882,CHF
2010-11-17,QAR,0.2771574,CHF
2010-11-18,QAR,0.2752274,CHF
2010-11-19,QAR,0.2767774,CHF
2010-11-22,QAR,0.2755429,CHF
2010-11-23,QAR,0.2750733,CHF
2010-11-24,QAR,0.2764444,CHF
2010-11-25,QAR,0.2767881,CHF
2010-11-26,QAR,0.2779597,CHF
2010-11-29,QAR,0.2778438,CHF
2010-11-30,QAR,0.2774655,CHF
2010-12-01,QAR,0.2785632,CHF
2010-12-02,QAR,0.2787317,CHF
2010-12-03,QAR,0.2760929,CHF
2010-12-06,QAR,0.2714316,CHF
2010-12-07,QAR,0.2722753,CHF
2010-12-08,QAR,0.2744731,CHF
2010-12-09,QAR,0.2735098,CHF
2010-12-10,QAR,0.2730736,CHF
2010-12-13,QAR,0.272826,CHF
2010-12-14,QAR,0.2690241,CHF
2010-12-15,QAR,0.2674175,CHF
2010-12-16,QAR,0.2687006,CHF
2010-12-17,QAR,0.2670632,CHF
2010-12-20,QAR,0.2691556,CHF
2010-12-21,QAR,0.2674795,CHF
2010-12-22,QAR,0.2658099,CHF
2010-12-23,QAR,0.2639681,CHF
2010-12-24,QAR,0.26575,CHF
2010-12-27,QAR,0.266971,CHF
2010-12-28,QAR,0.2655281,CHF
2010-12-29,QAR,0.2643229,CHF
2010-12-30,QAR,0.2620472,CHF
2010-12-31,QAR,0.2604964,CHF
2011-01-03,QAR,0.2599799,CHF
2011-01-04,QAR,0.2596191,CHF
2011-01-05,QAR,0.2633938,CHF
2011-01-06,QAR,0.2688208,CHF
2011-01-07,QAR,0.267766,CHF
2011-01-10,QAR,0.267544,CHF
2011-01-11,QAR,0.2689558,CHF
2011-01-12,QAR,0.2702774,CHF
2011-01-13,QAR,0.2689835,CHF
2011-01-14,QAR,0.2680703,CHF
2011-01-17,QAR,0.2679688,CHF
2011-01-18,QAR,0.2675815,CHF
2011-01-19,QAR,0.2666118,CHF
2011-01-21,QAR,0.2683381,CHF
2011-01-24,QAR,0.2662291,CHF
2011-01-25,QAR,0.2631223,CHF
2011-01-26,QAR,0.2614819,CHF
2011-01-27,QAR,0.2617069,CHF
2011-01-28,QAR,0.2633161,CHF
2011-01-31,QAR,0.2614477,CHF
2011-02-01,QAR,0.2616155,CHF
2011-02-02,QAR,0.2598554,CHF
2011-02-03,QAR,0.2609916,CHF
2011-02-04,QAR,0.262925,CHF
2011-02-07,QAR,0.2646678,CHF
2011-02-08,QAR,0.2649394,CHF
2011-02-09,QAR,0.2674166,CHF
2011-02-10,QAR,0.2665625,CHF
2011-02-11,QAR,0.2687968,CHF
2011-02-14,QAR,0.2697884,CHF
2011-02-15,QAR,0.2689763,CHF
2011-02-16,QAR,0.2681308,CHF
2011-02-17,QAR,0.2659574,CHF
2011-02-18,QAR,0.2640808,CHF
2011-02-21,QAR,0.2623535,CHF
2011-02-22,QAR,0.2633637,CHF
2011-02-23,QAR,0.2601435,CHF
2011-02-24,QAR,0.2578003,CHF
2011-02-25,QAR,0.2566762,CHF
2011-02-28,QAR,0.2572589,CHF
2011-03-01,QAR,0.2581959,CHF
2011-03-02,QAR,0.2576338,CHF
2011-03-03,QAR,0.2563833,CHF
2011-03-04,QAR,0.2589053,CHF
2011-03-07,QAR,0.2570732,CHF
2011-03-08,QAR,0.2572877,CHF
2011-03-09,QAR,0.2599871,CHF
2011-03-10,QAR,0.2576899,CHF
2011-03-11,QAR,0.2583902,CHF
2011-03-14,QAR,0.2582423,CHF
2011-03-15,QAR,0.2562811,CHF
2011-03-16,QAR,0.2547548,CHF
2011-03-17,QAR,0.2501132,CHF
2011-03-18,QAR,0.2515079,CHF
2011-03-21,QAR,0.2510084,CHF
2011-03-22,QAR,0.2509806,CHF
2011-03-23,QAR,0.2508281,CHF
2011-03-24,QAR,0.2522156,CHF
2011-03-25,QAR,0.2520768,CHF
2011-03-28,QAR,0.2557194,CHF
2011-03-29,QAR,0.2544355,CHF
2011-03-30,QAR,0.2560173,CHF
2011-03-31,QAR,0.2549213,CHF
2011-04-01,QAR,0.2554071,CHF
2011-04-04,QAR,0.2566767,CHF
2011-04-05,QAR,0.2564894,CHF
2011-04-06,QAR,0.2573775,CHF
2011-04-07,QAR,0.2551573,CHF
2011-04-08,QAR,0.2536032,CHF
2011-04-11,QAR,0.2518825,CHF
2011-04-12,QAR,0.251751,CHF
2011-04-13,QAR,0.2493913,CHF
2011-04-14,QAR,0.2487601,CHF
2011-04-15,QAR,0.2478511,CHF
2011-04-18,QAR,0.2482674,CHF
2011-04-19,QAR,0.2488643,CHF
2011-04-20,QAR,0.2491137,CHF
2011-04-21,QAR,0.2461865,CHF
2011-04-22,QAR,0.2463327,CHF
2011-04-25,QAR,0.246221,CHF
2011-04-26,QAR,0.2451807,CHF
2011-04-27,QAR,0.2420858,CHF
2011-04-28,QAR,0.2419393,CHF
2011-04-29,QAR,0.24235,CHF
2011-05-02,QAR,0.2403731,CHF
2011-05-03,QAR,0.240463,CHF
2011-05-04,QAR,0.2398247,CHF
2011-05-05,QAR,0.2388469,CHF
2011-05-06,QAR,0.2411539,CHF
2011-05-09,QAR,0.2432381,CHF
2011-05-10,QAR,0.2422668,CHF
2011-05-11,QAR,0.2442926,CHF
2011-05-12,QAR,0.2459712,CHF
2011-05-13,QAR,0.2462352,CHF
2011-05-16,QAR,0.2479003,CHF
2011-05-17,QAR,0.2458542,CHF
2011-05-18,QAR,0.244349,CHF
2011-05-19,QAR,0.2444314,CHF
2011-05-20,QAR,0.2449519,CHF
2011-05-23,QAR,0.2436094,CHF
2011-05-24,QAR,0.2458151,CHF
2011-05-25,QAR,0.2442515,CHF
2011-05-26,QAR,0.2417673,CHF
2011-05-27,QAR,0.2394084,CHF
2011-05-30,QAR,0.2363346,CHF
2011-05-31,QAR,0.2354271,CHF
2011-06-01,QAR,0.2366888,CHF
2011-06-02,QAR,0.2340396,CHF
2011-06-03,QAR,0.2342061,CHF
2011-06-06,QAR,0.2315641,CHF
2011-06-07,QAR,0.2318797,CHF
2011-06-08,QAR,0.2322487,CHF
2011-06-09,QAR,0.2322487,CHF
2011-06-10,QAR,0.2333587,CHF
2011-06-13,QAR,0.2343429,CHF
2011-06-14,QAR,0.2320822,CHF
2011-06-15,QAR,0.2344132,CHF
2011-06-16,QAR,0.2367508,CHF
2011-06-17,QAR,0.2356047,CHF
2011-06-20,QAR,0.2357453,CHF
2011-06-21,QAR,0.2338582,CHF
2011-06-22,QAR,0.2337259,CHF
2011-06-23,QAR,0.2340247,CHF
2011-06-24,QAR,0.2326372,CHF
2011-06-27,QAR,0.2323874,CHF
2011-06-28,QAR,0.2318793,CHF
2011-06-29,QAR,0.2309166,CHF
2011-06-30,QAR,0.2311386,CHF
2011-07-01,QAR,0.2335252,CHF
2011-07-04,QAR,0.2351671,CHF
2011-07-05,QAR,0.2360228,CHF
2011-07-06,QAR,0.2331922,CHF
2011-07-07,QAR,0.2333309,CHF
2011-07-08,QAR,0.2343622,CHF
2011-07-11,QAR,0.2324471,CHF
2011-07-12,QAR,0.2320435,CHF
2011-07-13,QAR,0.230846,CHF
2011-07-14,QAR,0.2255113,CHF
2011-07-15,QAR,0.2259831,CHF
2011-07-18,QAR,0.2257673,CHF
2011-07-19,QAR,0.2269058,CHF
2011-07-20,QAR,0.2289929,CHF
2011-07-21,QAR,0.2283519,CHF
2011-07-22,QAR,0.2270099,CHF
2011-07-25,QAR,0.2257951,CHF
2011-07-26,QAR,0.2224525,CHF
2011-07-27,QAR,0.2226064,CHF
2011-07-28,QAR,0.2225292,CHF
2011-07-29,QAR,0.2228745,CHF
2011-08-01,QAR,0.2202168,CHF
2011-08-02,QAR,0.2174018,CHF
2011-08-03,QAR,0.2129632,CHF
2011-08-04,QAR,0.2150212,CHF
2011-08-05,QAR,0.2126579,CHF
2011-08-08,QAR,0.2112701,CHF
2011-08-09,QAR,0.2086057,CHF
2011-08-10,QAR,0.2010563,CHF
2011-08-11,QAR,0.2014171,CHF
2011-08-12,QAR,0.2116193,CHF
2011-08-15,QAR,0.2188352,CHF
2011-08-16,QAR,0.2176636,CHF
2011-08-17,QAR,0.2204943,CHF
2011-08-18,QAR,0.2193287,CHF
2011-08-19,QAR,0.2204666,CHF
2011-08-22,QAR,0.2183019,CHF
2011-08-23,QAR,0.2189679,CHF
2011-08-24,QAR,0.220399,CHF
2011-08-25,QAR,0.2208985,CHF
2011-08-26,QAR,0.2202324,CHF
2011-08-29,QAR,0.2251074,CHF
2011-08-30,QAR,0.2269205,CHF
2011-08-31,QAR,0.22742,CHF
2011-09-01,QAR,0.2239511,CHF
2011-09-02,QAR,0.2205932,CHF
2011-09-05,QAR,0.2190669,CHF
2011-09-06,QAR,0.2177626,CHF
2011-09-07,QAR,0.2385073,CHF
2011-09-08,QAR,0.2383196,CHF
2011-09-09,QAR,0.2420792,CHF
2011-09-12,QAR,0.2462697,CHF
2011-09-13,QAR,0.2444936,CHF
2011-09-14,QAR,0.2445146,CHF
2011-09-15,QAR,0.2436649,CHF
2011-09-16,QAR,0.2418783,CHF
2011-09-19,QAR,0.2450637,CHF
2011-09-20,QAR,0.2454403,CHF
2011-09-21,QAR,0.2462217,CHF
2011-09-22,QAR,0.249933,CHF
2011-09-23,QAR,0.2515981,CHF
2011-09-26,QAR,0.2525139,CHF
2011-09-27,QAR,0.2501272,CHF
2011-09-28,QAR,0.2492251,CHF
2011-09-29,QAR,0.2497942,CHF
2011-09-30,QAR,0.2493433,CHF
2011-10-03,QAR,0.2525902,CHF
2011-10-04,QAR,0.2552891,CHF
2011-10-05,QAR,0.2557124,CHF
2011-10-06,QAR,0.2565172,CHF
2011-10-07,QAR,0.2553643,CHF
2011-10-10,QAR,0.2562397,CHF
2011-10-11,QAR,0.2506823,CHF
2011-10-12,QAR,0.2528747,CHF
2011-10-13,QAR,0.2491559,CHF
2011-10-14,QAR,0.2496832,CHF
2011-10-17,QAR,0.2481291,CHF
2011-10-18,QAR,0.2486286,CHF
2011-10-19,QAR,0.2493015,CHF
2011-10-20,QAR,0.2507307,CHF
2011-10-21,QAR,0.2462975,CHF
2011-10-24,QAR,0.2454717,CHF
2011-10-25,QAR,0.2443231,CHF
2011-10-26,QAR,0.2437022,CHF
2011-10-27,QAR,0.2434985,CHF
2011-10-28,QAR,0.2387555,CHF
2011-10-31,QAR,0.2418361,CHF
2011-11-01,QAR,0.2440008,CHF
2011-11-02,QAR,0.2460822,CHF
2011-11-03,QAR,0.2462277,CHF
2011-11-04,QAR,0.2442371,CHF
2011-11-07,QAR,0.2477123,CHF
2011-11-08,QAR,0.2510153,CHF
2011-11-09,QAR,0.2484548,CHF
2011-11-10,QAR,0.2526873,CHF
2011-11-11,QAR,0.2515148,CHF
2011-11-14,QAR,0.2499896,CHF
2011-11-15,QAR,0.2524237,CHF
2011-11-16,QAR,0.2553863,CHF
2011-11-17,QAR,0.2552894,CHF
2011-11-18,QAR,0.254955,CHF
2011-11-21,QAR,0.254512,CHF
2011-11-22,QAR,0.2545537,CHF
2011-11-23,QAR,0.2542832,CHF
2011-11-24,QAR,0.2549841,CHF
2011-11-25,QAR,0.2557197,CHF
2011-11-28,QAR,0.2571767,CHF
2011-11-29,QAR,0.2562111,CHF
2011-11-30,QAR,0.2553171,CHF
2011-12-01,QAR,0.2538946,CHF
2011-12-02,QAR,0.2543663,CHF
2011-12-05,QAR,0.2556709,CHF
2011-12-06,QAR,0.2561357,CHF
2011-12-07,QAR,0.256989,CHF
2011-12-08,QAR,0.2566282,CHF
2011-12-09,QAR,0.2568295,CHF
2011-12-12,QAR,0.25726,CHF
2011-12-13,QAR,0.2602781,CHF
2011-12-14,QAR,0.2624213,CHF
2011-12-15,QAR,0.2645582,CHF
2011-12-16,QAR,0.2606729,CHF
2011-12-19,QAR,0.260432,CHF
2011-12-20,QAR,0.2604284,CHF
2011-12-21,QAR,0.2580389,CHF
2011-12-22,QAR,0.2599602,CHF
2011-12-23,QAR,0.2593772,CHF
2011-12-26,QAR,0.2600855,CHF
2011-12-27,QAR,0.2599244,CHF
2011-12-28,QAR,0.2593131,CHF
2011-12-29,QAR,0.261637,CHF
2011-12-30,QAR,0.2613122,CHF
2012-01-02,QAR,0.2604474,CHF
2012-01-03,QAR,0.2606326,CHF
2012-01-04,QAR,0.2592932,CHF
2012-01-05,QAR,0.2615486,CHF
2012-01-06,QAR,0.2643084,CHF
2012-01-09,QAR,0.265509,CHF
2012-01-10,QAR,0.2633648,CHF
2012-01-11,QAR,0.2634409,CHF
2012-01-12,QAR,0.2644749,CHF
2012-01-13,QAR,0.262227,CHF
2012-01-16,QAR,0.2650723,CHF
2012-01-17,QAR,0.2639476,CHF
2012-01-18,QAR,0.2628376,CHF
2012-01-19,QAR,0.2605771,CHF
2012-01-20,QAR,0.2588413,CHF
2012-01-23,QAR,0.2601465,CHF
2012-01-24,QAR,0.2577176,CHF
2012-01-25,QAR,0.257704,CHF
2012-01-26,QAR,0.2559066,CHF
2012-01-27,QAR,0.2556709,CHF
2012-01-30,QAR,0.2538461,CHF
2012-01-31,QAR,0.2536517,CHF
2012-02-01,QAR,0.2556709,CHF
2012-02-02,QAR,0.253846,CHF
2012-02-03,QAR,0.2546785,CHF
2012-02-06,QAR,0.2558163,CHF
2012-02-07,QAR,0.2553797,CHF
2012-02-08,QAR,0.2531938,CHF
2012-02-09,QAR,0.2534644,CHF
2012-02-10,QAR,0.2532354,CHF
2012-02-13,QAR,0.2537002,CHF
2012-02-14,QAR,0.2548798,CHF
2012-02-15,QAR,0.2547133,CHF
2012-02-16,QAR,0.2571207,CHF
2012-02-17,QAR,0.2550741,CHF
2012-02-20,QAR,0.2540847,CHF
2012-02-21,QAR,0.2530509,CHF
2012-02-22,QAR,0.2537005,CHF
2012-02-23,QAR,0.2523862,CHF
2012-02-24,QAR,0.2503988,CHF
2012-02-27,QAR,0.2487529,CHF
2012-02-28,QAR,0.249476,CHF
2012-02-29,QAR,0.24815,CHF
2012-03-01,QAR,0.2511188,CHF
2012-03-02,QAR,0.2516727,CHF
2012-03-05,QAR,0.2537839,CHF
2012-03-06,QAR,0.2533496,CHF
2012-03-07,QAR,0.2545779,CHF
2012-03-08,QAR,0.2543942,CHF
2012-03-09,QAR,0.2522349,CHF
2012-03-12,QAR,0.2555501,CHF
2012-03-13,QAR,0.2538877,CHF
2012-03-14,QAR,0.2566191,CHF
2012-03-15,QAR,0.2583334,CHF
2012-03-16,QAR,0.2560844,CHF
2012-03-19,QAR,0.2544262,CHF
2012-03-20,QAR,0.2532355,CHF
2012-03-21,QAR,0.2521281,CHF
2012-03-22,QAR,0.2531106,CHF
2012-03-23,QAR,0.2534642,CHF
2012-03-26,QAR,0.252271,CHF
2012-03-27,QAR,0.250818,CHF
2012-03-28,QAR,0.2512372,CHF
2012-03-29,QAR,0.2511365,CHF
2012-03-30,QAR,0.2505669,CHF
2012-04-02,QAR,0.2506348,CHF
2012-04-03,QAR,0.2503559,CHF
2012-04-04,QAR,0.2534923,CHF
2012-04-05,QAR,0.2541501,CHF
2012-04-06,QAR,0.2553031,CHF
2012-04-09,QAR,0.2555808,CHF
2012-04-10,QAR,0.2539999,CHF
2012-04-11,QAR,0.2548901,CHF
2012-04-12,QAR,0.2545838,CHF
2012-04-13,QAR,0.2530066,CHF
2012-04-16,QAR,0.2563206,CHF
2012-04-17,QAR,0.2543707,CHF
2012-04-18,QAR,0.2542596,CHF
2012-04-19,QAR,0.2543443,CHF
2012-04-20,QAR,0.2540723,CHF
2012-04-23,QAR,0.253076,CHF
2012-04-24,QAR,0.2536421,CHF
2012-04-25,QAR,0.2528067,CHF
2012-04-26,QAR,0.2523654,CHF
2012-04-27,QAR,0.2527706,CHF
2012-04-30,QAR,0.2519171,CHF
2012-05-01,QAR,0.2518547,CHF
2012-05-02,QAR,0.2522752,CHF
2012-05-03,QAR,0.2538017,CHF
2012-05-04,QAR,0.2534783,CHF
2012-05-07,QAR,0.2568653,CHF
2012-05-08,QAR,0.255825,CHF
2012-05-09,QAR,0.2569713,CHF
2012-05-10,QAR,0.2575209,CHF
2012-05-11,QAR,0.2580612,CHF
2012-05-14,QAR,0.2587723,CHF
2012-05-15,QAR,0.2599792,CHF
2012-05-16,QAR,0.2619916,CHF
2012-05-18,QAR,0.2619916,CHF
2012-05-21,QAR,0.2602404,CHF
2012-05-22,QAR,0.2602404,CHF
2012-05-23,QAR,0.2630046,CHF
2012-05-24,QAR,0.2650677,CHF
2012-05-25,QAR,0.266491,CHF
2012-05-28,QAR,0.2649477,CHF
2012-05-29,QAR,0.2663383,CHF
2012-05-30,QAR,0.2675079,CHF
2012-05-31,QAR,0.2693407,CHF
2012-06-01,QAR,0.2701365,CHF
2012-06-04,QAR,0.2690733,CHF
2012-06-05,QAR,0.2661057,CHF
2012-06-06,QAR,0.2668516,CHF
2012-06-07,QAR,0.2650761,CHF
2012-06-08,QAR,0.2661877,CHF
2012-06-11,QAR,0.2640135,CHF
2012-06-12,QAR,0.2670134,CHF
2012-06-13,QAR,0.2671183,CHF
2012-06-14,QAR,0.2654737,CHF
2012-06-15,QAR,0.2641289,CHF
2012-06-18,QAR,0.2629553,CHF
2012-06-19,QAR,0.2644179,CHF
2012-06-20,QAR,0.2631628,CHF
2012-06-21,QAR,0.2632589,CHF
2012-06-22,QAR,0.2655163,CHF
2012-06-25,QAR,0.2658938,CHF
2012-06-26,QAR,0.2662949,CHF
2012-06-27,QAR,0.2668501,CHF
2012-06-28,QAR,0.2668808,CHF
2012-06-29,QAR,0.2677162,CHF
2012-07-02,QAR,0.2643242,CHF
2012-07-03,QAR,0.2651205,CHF
2012-07-04,QAR,0.2648589,CHF
2012-07-05,QAR,0.2661387,CHF
2012-07-06,QAR,0.269399,CHF
2012-07-09,QAR,0.271289,CHF
2012-07-10,QAR,0.2709615,CHF
2012-07-11,QAR,0.2719431,CHF
2012-07-12,QAR,0.2726459,CHF
2012-07-13,QAR,0.2731377,CHF
2012-07-16,QAR,0.2723843,CHF
2012-07-17,QAR,0.2711235,CHF
2012-07-18,QAR,0.2711662,CHF
2012-07-19,QAR,0.2713255,CHF
2012-07-20,QAR,0.2719323,CHF
2012-07-23,QAR,0.2747358,CHF
2012-07-24,QAR,0.274905,CHF
2012-07-25,QAR,0.27631,CHF
2012-07-26,QAR,0.2745332,CHF
2012-07-27,QAR,0.2716466,CHF
2012-07-30,QAR,0.2715111,CHF
2012-07-31,QAR,0.2715695,CHF
2012-08-01,QAR,0.2711847,CHF
2012-08-02,QAR,0.2725984,CHF
2012-08-03,QAR,0.2738059,CHF
2012-08-06,QAR,0.2692834,CHF
2012-08-07,QAR,0.2688275,CHF
2012-08-08,QAR,0.2688968,CHF
2012-08-09,QAR,0.2692705,CHF
