date,symbol,price,currency
2009-12-31,ARS,0.28340,CHF
2010-01-04,ARS,0.28450,CHF
2010-01-05,ARS,0.28160,CHF
2010-01-06,ARS,0.28370,CHF
2010-01-07,ARS,0.28160,CHF
2010-01-08,ARS,0.28340,CHF
2010-01-11,ARS,0.27820,CHF
2010-01-12,ARS,0.27910,CHF
2010-01-13,ARS,0.27950,CHF
2010-01-14,ARS,0.27920,CHF
2010-01-15,ARS,0.28060,CHF
2010-01-18,ARS,0.28110,CHF
2010-01-19,ARS,0.28040,CHF
2010-01-20,ARS,0.28450,CHF
2010-01-21,ARS,0.28550,CHF
2010-01-22,ARS,0.28400,CHF
2010-01-25,ARS,0.28420,CHF
2010-01-26,ARS,0.28570,CHF
2010-01-27,ARS,0.28620,CHF
2010-01-28,ARS,0.28640,CHF
2010-01-29,ARS,0.28630,CHF
2010-02-01,ARS,0.28780,CHF
2010-02-02,ARS,0.28690,CHF
2010-02-03,ARS,0.28530,CHF
2010-02-04,ARS,0.28750,CHF
2010-02-05,ARS,0.29110,CHF
2010-02-08,ARS,0.29160,CHF
2010-02-09,ARS,0.29010,CHF
2010-02-10,ARS,0.28890,CHF
2010-02-11,ARS,0.28800,CHF
2010-02-12,ARS,0.29020,CHF
2010-02-15,ARS,0.29160,CHF
2010-02-16,ARS,0.29030,CHF
2010-02-17,ARS,0.28740,CHF
2010-02-18,ARS,0.29160,CHF
2010-02-19,ARS,0.29350,CHF
2010-02-22,ARS,0.28980,CHF
2010-02-23,ARS,0.29020,CHF
2010-02-24,ARS,0.29210,CHF
2010-02-25,ARS,0.29300,CHF
2010-02-26,ARS,0.29060,CHF
2010-03-01,ARS,0.29040,CHF
2010-03-02,ARS,0.29360,CHF
2010-03-03,ARS,0.28950,CHF
2010-03-04,ARS,0.28890,CHF
2010-03-05,ARS,0.29020,CHF
2010-03-08,ARS,0.28840,CHF
2010-03-09,ARS,0.29000,CHF
2010-03-10,ARS,0.29040,CHF
2010-03-11,ARS,0.28900,CHF
2010-03-12,ARS,0.28740,CHF
2010-03-15,ARS,0.28570,CHF
2010-03-16,ARS,0.28560,CHF
2010-03-17,ARS,0.28390,CHF
2010-03-18,ARS,0.28480,CHF
2010-03-19,ARS,0.28490,CHF
2010-03-22,ARS,0.28630,CHF
2010-03-23,ARS,0.28560,CHF
2010-03-24,ARS,0.28720,CHF
2010-03-25,ARS,0.28850,CHF
2010-03-26,ARS,0.28760,CHF
2010-03-29,ARS,0.28680,CHF
2010-03-30,ARS,0.28540,CHF
2010-03-31,ARS,0.28600,CHF
2010-07-01,ARS,0.27627,CHF
2010-07-02,ARS,0.27320,CHF
2010-07-05,ARS,0.27417,CHF
2010-07-06,ARS,0.27358,CHF
2010-07-07,ARS,0.27300,CHF
2010-07-08,ARS,0.26993,CHF
2010-07-09,ARS,0.27030,CHF
2010-07-12,ARS,0.27171,CHF
2010-07-13,ARS,0.27309,CHF
2010-07-14,ARS,0.27173,CHF
2010-07-15,ARS,0.27062,CHF
2010-07-16,ARS,0.26783,CHF
2010-07-19,ARS,0.26946,CHF
2010-07-20,ARS,0.27124,CHF
2010-07-21,ARS,0.27087,CHF
2010-07-22,ARS,0.26992,CHF
2010-07-23,ARS,0.26848,CHF
2010-07-26,ARS,0.26850,CHF
2010-07-27,ARS,0.26732,CHF
2010-07-28,ARS,0.27324,CHF
2010-07-29,ARS,0.27199,CHF
2010-07-30,ARS,0.26712,CHF
2010-08-02,ARS,0.26713,CHF
2010-08-03,ARS,0.26685,CHF
2010-08-04,ARS,0.26724,CHF
2010-08-05,ARS,0.27114,CHF
2010-08-06,ARS,0.26928,CHF
2010-08-09,ARS,0.26720,CHF
2010-08-10,ARS,0.27030,CHF
2010-08-11,ARS,0.27052,CHF
2010-08-12,ARS,0.27219,CHF
2010-08-13,ARS,0.27010,CHF
2010-08-16,ARS,0.27071,CHF
2010-08-17,ARS,0.26701,CHF
2010-08-18,ARS,0.26848,CHF
2010-08-19,ARS,0.26862,CHF
2010-08-20,ARS,0.26549,CHF
2010-08-23,ARS,0.26560,CHF
2010-08-24,ARS,0.26755,CHF
2010-08-25,ARS,0.26460,CHF
2010-08-26,ARS,0.26447,CHF
2010-08-27,ARS,0.26241,CHF
2010-08-30,ARS,0.26409,CHF
2010-08-31,ARS,0.26241,CHF
2010-09-01,ARS,0.26088,CHF
2010-09-02,ARS,0.26119,CHF
2010-09-03,ARS,0.25952,CHF
2010-09-06,ARS,0.26046,CHF
2010-09-07,ARS,0.25903,CHF
2010-09-08,ARS,0.25943,CHF
2010-09-09,ARS,0.25928,CHF
2010-09-10,ARS,0.26189,CHF
2010-09-13,ARS,0.26061,CHF
2010-09-14,ARS,0.25838,CHF
2010-09-15,ARS,0.25586,CHF
2010-09-16,ARS,0.25664,CHF
2010-09-17,ARS,0.26038,CHF
2010-09-20,ARS,0.25867,CHF
2010-09-21,ARS,0.25680,CHF
2010-09-22,ARS,0.25524,CHF
2010-09-23,ARS,0.25288,CHF
2010-09-24,ARS,0.25217,CHF
2010-09-27,ARS,0.25205,CHF
2010-09-28,ARS,0.25100,CHF
2010-09-29,ARS,0.24863,CHF
2010-09-30,ARS,0.24908,CHF
2010-10-01,ARS,0.25053,CHF
2010-10-04,ARS,0.24972,CHF
2010-10-05,ARS,0.24836,CHF
2010-10-06,ARS,0.24699,CHF
2010-10-07,ARS,0.24587,CHF
2010-10-08,ARS,0.24703,CHF
2010-10-11,ARS,0.24972,CHF
2010-10-12,ARS,0.24659,CHF
2010-10-13,ARS,0.24453,CHF
2010-10-14,ARS,0.24402,CHF
2010-10-15,ARS,0.24443,CHF
2010-10-18,ARS,0.24577,CHF
2010-10-19,ARS,0.24579,CHF
2010-10-20,ARS,0.24793,CHF
2010-10-21,ARS,0.24668,CHF
2010-10-22,ARS,0.24805,CHF
2010-10-25,ARS,0.24915,CHF
2010-10-26,ARS,0.24854,CHF
2010-10-27,ARS,0.25187,CHF
2010-10-28,ARS,0.25300,CHF
2010-10-29,ARS,0.25167,CHF
2010-11-01,ARS,0.25169,CHF
2010-11-02,ARS,0.25354,CHF
2010-11-03,ARS,0.25037,CHF
2010-11-04,ARS,0.24899,CHF
2010-11-05,ARS,0.24523,CHF
2010-11-08,ARS,0.24660,CHF
2010-11-09,ARS,0.24704,CHF
2010-11-10,ARS,0.24760,CHF
2010-11-11,ARS,0.24746,CHF
2010-11-12,ARS,0.24941,CHF
2010-11-15,ARS,0.25635,CHF
2010-11-16,ARS,0.25110,CHF
2010-11-17,ARS,0.25385,CHF
2010-11-18,ARS,0.25244,CHF
2010-11-19,ARS,0.25395,CHF
2010-11-22,ARS,0.25279,CHF
2010-11-23,ARS,0.25324,CHF
2010-11-24,ARS,0.25312,CHF
2010-11-25,ARS,0.25359,CHF
2010-11-26,ARS,0.25469,CHF
2010-11-29,ARS,0.25437,CHF
2010-11-30,ARS,0.25388,CHF
2010-12-01,ARS,0.25415,CHF
2010-12-02,ARS,0.25514,CHF
2010-12-03,ARS,0.25242,CHF
2010-12-06,ARS,0.24839,CHF
2010-12-07,ARS,0.24939,CHF
2010-12-08,ARS,0.25167,CHF
2010-12-09,ARS,0.25053,CHF
2010-12-10,ARS,0.25020,CHF
2010-12-13,ARS,0.25020,CHF
2010-12-14,ARS,0.24663,CHF
2010-12-15,ARS,0.24521,CHF
2010-12-16,ARS,0.24650,CHF
2010-12-17,ARS,0.24494,CHF
2010-12-20,ARS,0.24663,CHF
2010-12-21,ARS,0.24526,CHF
2010-12-22,ARS,0.24362,CHF
2010-12-23,ARS,0.24218,CHF
2010-12-24,ARS,0.24389,CHF
2010-12-27,ARS,0.24514,CHF
2010-12-28,ARS,0.24363,CHF
2010-12-29,ARS,0.24193,CHF
2010-12-30,ARS,0.23997,CHF
2010-12-31,ARS,0.23854,CHF
2011-01-03,ARS,0.23860,CHF
2011-01-04,ARS,0.23821,CHF
2011-01-05,ARS,0.24180,CHF
2011-01-06,ARS,0.24664,CHF
2011-01-07,ARS,0.24580,CHF
2011-01-10,ARS,0.24498,CHF
2011-01-11,ARS,0.24653,CHF
2011-01-12,ARS,0.24770,CHF
2011-01-13,ARS,0.24656,CHF
2011-01-14,ARS,0.24557,CHF
2011-01-17,ARS,0.24554,CHF
2011-01-18,ARS,0.24508,CHF
2011-01-19,ARS,0.24392,CHF
2011-01-21,ARS,0.24576,CHF
2011-01-24,ARS,0.24365,CHF
2011-01-25,ARS,0.24066,CHF
2011-01-26,ARS,0.23900,CHF
2011-01-27,ARS,0.23918,CHF
2011-01-28,ARS,0.23971,CHF
2011-01-31,ARS,0.23835,CHF
2011-02-01,ARS,0.23788,CHF
2011-02-02,ARS,0.23621,CHF
2011-02-03,ARS,0.23682,CHF
2011-02-04,ARS,0.23855,CHF
2011-02-07,ARS,0.24029,CHF
2011-02-08,ARS,0.24022,CHF
2011-02-09,ARS,0.24252,CHF
2011-02-10,ARS,0.24182,CHF
2011-02-11,ARS,0.24402,CHF
2011-02-14,ARS,0.24462,CHF
2011-02-15,ARS,0.24371,CHF
2011-02-16,ARS,0.24287,CHF
2011-02-17,ARS,0.24076,CHF
2011-02-18,ARS,0.23909,CHF
2011-02-21,ARS,0.23765,CHF
2011-02-22,ARS,0.23851,CHF
2011-02-23,ARS,0.23525,CHF
2011-02-24,ARS,0.23329,CHF
2011-02-25,ARS,0.23228,CHF
2011-02-28,ARS,0.23281,CHF
2011-03-01,ARS,0.23364,CHF
2011-03-02,ARS,0.23302,CHF
2011-03-03,ARS,0.23176,CHF
2011-03-04,ARS,0.23422,CHF
2011-03-07,ARS,0.23256,CHF
2011-03-08,ARS,0.23279,CHF
2011-03-09,ARS,0.23534,CHF
2011-03-10,ARS,0.23328,CHF
2011-03-11,ARS,0.23353,CHF
2011-03-14,ARS,0.23349,CHF
2011-03-15,ARS,0.23179,CHF
2011-03-16,ARS,0.23007,CHF
2011-03-17,ARS,0.22592,CHF
2011-03-18,ARS,0.22702,CHF
2011-03-21,ARS,0.22657,CHF
2011-03-22,ARS,0.22632,CHF
2011-03-23,ARS,0.22620,CHF
2011-03-24,ARS,0.22745,CHF
2011-03-25,ARS,0.22733,CHF
2011-03-28,ARS,0.23058,CHF
2011-03-29,ARS,0.22928,CHF
2011-03-30,ARS,0.23065,CHF
2011-03-31,ARS,0.22942,CHF
2011-04-01,ARS,0.22951,CHF
2011-04-04,ARS,0.23065,CHF
2011-04-05,ARS,0.23071,CHF
2011-04-06,ARS,0.23151,CHF
2011-04-07,ARS,0.22951,CHF
2011-04-08,ARS,0.22800,CHF
2011-04-11,ARS,0.22662,CHF
2011-04-12,ARS,0.22643,CHF
2011-04-13,ARS,0.22435,CHF
2011-04-14,ARS,0.22347,CHF
2011-04-15,ARS,0.22204,CHF
2011-04-18,ARS,0.22241,CHF
2011-04-19,ARS,0.22247,CHF
2011-04-20,ARS,0.22289,CHF
2011-04-21,ARS,0.21992,CHF
2011-04-22,ARS,0.22018,CHF
2011-04-25,ARS,0.22006,CHF
2011-04-26,ARS,0.21887,CHF
2011-04-27,ARS,0.21620,CHF
2011-04-28,ARS,0.21589,CHF
2011-04-29,ARS,0.21661,CHF
2011-05-02,ARS,0.21472,CHF
2011-05-03,ARS,0.21482,CHF
2011-05-04,ARS,0.21435,CHF
2011-05-05,ARS,0.21348,CHF
2011-05-06,ARS,0.21562,CHF
2011-05-09,ARS,0.21735,CHF
2011-05-10,ARS,0.21643,CHF
2011-05-11,ARS,0.21824,CHF
2011-05-12,ARS,0.21951,CHF
2011-05-13,ARS,0.21997,CHF
2011-05-16,ARS,0.22135,CHF
2011-05-17,ARS,0.21949,CHF
2011-05-18,ARS,0.21810,CHF
2011-05-19,ARS,0.21809,CHF
2011-05-20,ARS,0.21873,CHF
2011-05-23,ARS,0.21745,CHF
2011-05-24,ARS,0.21932,CHF
2011-05-25,ARS,0.21784,CHF
2011-05-26,ARS,0.21561,CHF
2011-05-27,ARS,0.21361,CHF
2011-05-30,ARS,0.21081,CHF
2011-05-31,ARS,0.21007,CHF
2011-06-01,ARS,0.21119,CHF
2011-06-02,ARS,0.20894,CHF
2011-06-03,ARS,0.20862,CHF
2011-06-06,ARS,0.20670,CHF
2011-06-07,ARS,0.20650,CHF
2011-06-08,ARS,0.20697,CHF
2011-06-09,ARS,0.20687,CHF
2011-06-10,ARS,0.20796,CHF
2011-06-13,ARS,0.20872,CHF
2011-06-14,ARS,0.20667,CHF
2011-06-15,ARS,0.20875,CHF
2011-06-16,ARS,0.21082,CHF
2011-06-17,ARS,0.20963,CHF
2011-06-20,ARS,0.20983,CHF
2011-06-21,ARS,0.20810,CHF
2011-06-22,ARS,0.20798,CHF
2011-06-23,ARS,0.20804,CHF
2011-06-24,ARS,0.20691,CHF
2011-06-27,ARS,0.20669,CHF
2011-06-28,ARS,0.20617,CHF
2011-06-29,ARS,0.20498,CHF
2011-06-30,ARS,0.20523,CHF
2011-07-01,ARS,0.20735,CHF
2011-07-04,ARS,0.20832,CHF
2011-07-05,ARS,0.20931,CHF
2011-07-06,ARS,0.20690,CHF
2011-07-07,ARS,0.20722,CHF
2011-07-08,ARS,0.20806,CHF
2011-07-11,ARS,0.20636,CHF
2011-07-12,ARS,0.20619,CHF
2011-07-13,ARS,0.20541,CHF
2011-07-14,ARS,0.19940,CHF
2011-07-15,ARS,0.19991,CHF
2011-07-18,ARS,0.19957,CHF
2011-07-19,ARS,0.20033,CHF
2011-07-20,ARS,0.20227,CHF
2011-07-21,ARS,0.20188,CHF
2011-07-22,ARS,0.19995,CHF
2011-07-25,ARS,0.19897,CHF
2011-07-26,ARS,0.19608,CHF
2011-07-27,ARS,0.19608,CHF
2011-07-28,ARS,0.19601,CHF
2011-07-29,ARS,0.19630,CHF
2011-08-01,ARS,0.19391,CHF
2011-08-02,ARS,0.19172,CHF
2011-08-03,ARS,0.18742,CHF
2011-08-04,ARS,0.18888,CHF
2011-08-05,ARS,0.18679,CHF
2011-08-08,ARS,0.18521,CHF
2011-08-09,ARS,0.18301,CHF
2011-08-10,ARS,0.17626,CHF
2011-08-11,ARS,0.17649,CHF
2011-08-12,ARS,0.18553,CHF
2011-08-15,ARS,0.19181,CHF
2011-08-16,ARS,0.19069,CHF
2011-08-17,ARS,0.19313,CHF
2011-08-18,ARS,0.19197,CHF
2011-08-19,ARS,0.19245,CHF
2011-08-22,ARS,0.19057,CHF
2011-08-23,ARS,0.19110,CHF
2011-08-24,ARS,0.19236,CHF
2011-08-25,ARS,0.19229,CHF
2011-08-26,ARS,0.19180,CHF
2011-08-29,ARS,0.19603,CHF
2011-08-30,ARS,0.19744,CHF
2011-08-31,ARS,0.19754,CHF
2011-09-01,ARS,0.19456,CHF
2011-09-02,ARS,0.19166,CHF
2011-09-05,ARS,0.19006,CHF
2011-09-06,ARS,0.18893,CHF
2011-09-07,ARS,0.20674,CHF
2011-09-08,ARS,0.20657,CHF
2011-09-09,ARS,0.20982,CHF
2011-09-12,ARS,0.21345,CHF
2011-09-13,ARS,0.21201,CHF
2011-09-14,ARS,0.21198,CHF
2011-09-15,ARS,0.21118,CHF
2011-09-16,ARS,0.20975,CHF
2011-09-19,ARS,0.21264,CHF
2011-09-20,ARS,0.21272,CHF
2011-09-21,ARS,0.21419,CHF
2011-09-22,ARS,0.21735,CHF
2011-09-23,ARS,0.21843,CHF
2011-09-26,ARS,0.21897,CHF
2011-09-27,ARS,0.21690,CHF
2011-09-28,ARS,0.21600,CHF
2011-09-29,ARS,0.21656,CHF
2011-09-30,ARS,0.21622,CHF
2011-10-03,ARS,0.21888,CHF
2011-10-04,ARS,0.22137,CHF
2011-10-05,ARS,0.22168,CHF
2011-10-06,ARS,0.22217,CHF
2011-10-07,ARS,0.22110,CHF
2011-10-10,ARS,0.22177,CHF
2011-10-11,ARS,0.21707,CHF
2011-10-12,ARS,0.21884,CHF
2011-10-13,ARS,0.21569,CHF
2011-10-14,ARS,0.21595,CHF
2011-10-17,ARS,0.21450,CHF
2011-10-18,ARS,0.21447,CHF
2011-10-19,ARS,0.21500,CHF
2011-10-20,ARS,0.21576,CHF
2011-10-21,ARS,0.21191,CHF
2011-10-24,ARS,0.21137,CHF
2011-10-25,ARS,0.21024,CHF
2011-10-26,ARS,0.20971,CHF
2011-10-27,ARS,0.20935,CHF
2011-10-28,ARS,0.20551,CHF
2011-10-31,ARS,0.20811,CHF
2011-11-01,ARS,0.20998,CHF
2011-11-02,ARS,0.21182,CHF
2011-11-03,ARS,0.21104,CHF
2011-11-04,ARS,0.20945,CHF
2011-11-07,ARS,0.21215,CHF
2011-11-08,ARS,0.21495,CHF
2011-11-09,ARS,0.21249,CHF
2011-11-10,ARS,0.21597,CHF
2011-11-11,ARS,0.21508,CHF
2011-11-14,ARS,0.21377,CHF
2011-11-15,ARS,0.21515,CHF
2011-11-16,ARS,0.21802,CHF
2011-11-17,ARS,0.21838,CHF
2011-11-18,ARS,0.21827,CHF
2011-11-21,ARS,0.21789,CHF
2011-11-22,ARS,0.21797,CHF
2011-11-23,ARS,0.21737,CHF
2011-11-24,ARS,0.21797,CHF
2011-11-25,ARS,0.21848,CHF
2011-11-28,ARS,0.21974,CHF
2011-11-29,ARS,0.21888,CHF
2011-11-30,ARS,0.21810,CHF
2011-12-01,ARS,0.21608,CHF
2011-12-02,ARS,0.21615,CHF
2011-12-05,ARS,0.21749,CHF
2011-12-06,ARS,0.21708,CHF
2011-12-07,ARS,0.21903,CHF
2011-12-08,ARS,0.21883,CHF
2011-12-09,ARS,0.21935,CHF
2011-12-12,ARS,0.21894,CHF
2011-12-13,ARS,0.22167,CHF
2011-12-14,ARS,0.22231,CHF
2011-12-15,ARS,0.22538,CHF
2011-12-16,ARS,0.22212,CHF
2011-12-19,ARS,0.22119,CHF
2011-12-20,ARS,0.22110,CHF
2011-12-21,ARS,0.21912,CHF
2011-12-22,ARS,0.22069,CHF
2011-12-23,ARS,0.22019,CHF
2011-12-26,ARS,0.22083,CHF
2011-12-27,ARS,0.22048,CHF
2011-12-28,ARS,0.21994,CHF
2011-12-29,ARS,0.22171,CHF
2011-12-30,ARS,0.22140,CHF
2012-01-02,ARS,0.22058,CHF
2012-01-03,ARS,0.22050,CHF
2012-01-04,ARS,0.21953,CHF
2012-01-05,ARS,0.22138,CHF
2012-01-06,ARS,0.22344,CHF
2012-01-09,ARS,0.22409,CHF
2012-01-10,ARS,0.22239,CHF
2012-01-11,ARS,0.22266,CHF
2012-01-12,ARS,0.22338,CHF
2012-01-13,ARS,0.22158,CHF
2012-01-16,ARS,0.22392,CHF
2012-01-17,ARS,0.22309,CHF
2012-01-18,ARS,0.22199,CHF
2012-01-19,ARS,0.21984,CHF
2012-01-20,ARS,0.21837,CHF
2012-01-23,ARS,0.21949,CHF
2012-01-24,ARS,0.21690,CHF
2012-01-25,ARS,0.21668,CHF
2012-01-26,ARS,0.21494,CHF
2012-01-27,ARS,0.21483,CHF
2012-01-30,ARS,0.21343,CHF
2012-01-31,ARS,0.21320,CHF
2012-02-01,ARS,0.21498,CHF
2012-02-02,ARS,0.21346,CHF
2012-02-03,ARS,0.21401,CHF
2012-02-06,ARS,0.21512,CHF
2012-02-07,ARS,0.21457,CHF
2012-02-08,ARS,0.21265,CHF
2012-02-09,ARS,0.21293,CHF
2012-02-10,ARS,0.21236,CHF
2012-02-13,ARS,0.21270,CHF
2012-02-14,ARS,0.21368,CHF
2012-02-15,ARS,0.21344,CHF
2012-02-16,ARS,0.21551,CHF
2012-02-17,ARS,0.21369,CHF
2012-02-20,ARS,0.21384,CHF
2012-02-21,ARS,0.21180,CHF
2012-02-22,ARS,0.21236,CHF
2012-02-23,ARS,0.21119,CHF
2012-02-24,ARS,0.21062,CHF
2012-02-27,ARS,0.20808,CHF
2012-02-28,ARS,0.20889,CHF
2012-02-29,ARS,0.20748,CHF
2012-03-01,ARS,0.20996,CHF
2012-03-02,ARS,0.21053,CHF
2012-03-05,ARS,0.21324,CHF
2012-03-06,ARS,0.21295,CHF
2012-03-07,ARS,0.21386,CHF
2012-03-08,ARS,0.21375,CHF
2012-03-09,ARS,0.21194,CHF
2012-03-12,ARS,0.21429,CHF
2012-03-13,ARS,0.21284,CHF
2012-03-14,ARS,0.21516,CHF
2012-03-15,ARS,0.21628,CHF
2012-03-16,ARS,0.21433,CHF
2012-03-19,ARS,0.21294,CHF
2012-03-20,ARS,0.21154,CHF
2012-03-21,ARS,0.21048,CHF
2012-03-22,ARS,0.21134,CHF
2012-03-23,ARS,0.21161,CHF
2012-03-26,ARS,0.21047,CHF
2012-03-27,ARS,0.20928,CHF
2012-03-28,ARS,0.20916,CHF
2012-03-29,ARS,0.20927,CHF
2012-03-30,ARS,0.20875,CHF
2012-04-02,ARS,0.20841,CHF
2012-04-03,ARS,0.20852,CHF
2012-04-04,ARS,0.21041,CHF
2012-04-05,ARS,0.21110,CHF
2012-04-06,ARS,0.21217,CHF
2012-04-09,ARS,0.21210,CHF
2012-04-10,ARS,0.21223,CHF
2012-04-11,ARS,0.21195,CHF
2012-04-12,ARS,0.21123,CHF
2012-04-13,ARS,0.20985,CHF
2012-04-16,ARS,0.21251,CHF
2012-04-17,ARS,0.21086,CHF
2012-04-18,ARS,0.21097,CHF
2012-04-19,ARS,0.21074,CHF
2012-04-20,ARS,0.21052,CHF
2012-04-23,ARS,0.20890,CHF
2012-04-24,ARS,0.20983,CHF
2012-04-25,ARS,0.20899,CHF
2012-04-26,ARS,0.20857,CHF
2012-04-27,ARS,0.20864,CHF
2012-04-30,ARS,0.20767,CHF
2012-05-01,ARS,0.20801,CHF
2012-05-02,ARS,0.20793,CHF
2012-05-03,ARS,0.20905,CHF
2012-05-04,ARS,0.20879,CHF
2012-05-07,ARS,0.21115,CHF
2012-05-08,ARS,0.21019,CHF
2012-05-09,ARS,0.21109,CHF
2012-05-10,ARS,0.21149,CHF
2012-05-11,ARS,0.21169,CHF
2012-05-14,ARS,0.21239,CHF
2012-05-15,ARS,0.21335,CHF
2012-05-16,ARS,0.21485,CHF
2012-05-18,ARS,0.21485,CHF
2012-05-21,ARS,0.21287,CHF
2012-05-22,ARS,0.21287,CHF
2012-05-23,ARS,0.21451,CHF
2012-05-24,ARS,0.21605,CHF
2012-05-25,ARS,0.21737,CHF
2012-05-28,ARS,0.21733,CHF
2012-05-29,ARS,0.21715,CHF
2012-05-30,ARS,0.21796,CHF
2012-05-31,ARS,0.21963,CHF
2012-06-01,ARS,0.22013,CHF
2012-06-04,ARS,0.21922,CHF
2012-06-05,ARS,0.21668,CHF
2012-06-06,ARS,0.21730,CHF
2012-06-07,ARS,0.21533,CHF
2012-06-08,ARS,0.21631,CHF
2012-06-11,ARS,0.21451,CHF
2012-06-12,ARS,0.21670,CHF
2012-06-13,ARS,0.21671,CHF
2012-06-14,ARS,0.21526,CHF
2012-06-15,ARS,0.21424,CHF
2012-06-18,ARS,0.21326,CHF
2012-06-19,ARS,0.21469,CHF
2012-06-20,ARS,0.21334,CHF
2012-06-21,ARS,0.21346,CHF
2012-06-22,ARS,0.21458,CHF
2012-06-25,ARS,0.21446,CHF
2012-06-26,ARS,0.21495,CHF
2012-06-27,ARS,0.21569,CHF
2012-06-28,ARS,0.21534,CHF
2012-06-29,ARS,0.21568,CHF
2012-07-02,ARS,0.21246,CHF
2012-07-03,ARS,0.21332,CHF
2012-07-04,ARS,0.21317,CHF
2012-07-05,ARS,0.21427,CHF
2012-07-06,ARS,0.21674,CHF
2012-07-09,ARS,0.21804,CHF
2012-07-10,ARS,0.21893,CHF
2012-07-11,ARS,0.21832,CHF
2012-07-12,ARS,0.21889,CHF
2012-07-13,ARS,0.21912,CHF
2012-07-16,ARS,0.21836,CHF
2012-07-17,ARS,0.21722,CHF
2012-07-18,ARS,0.21715,CHF
2012-07-19,ARS,0.21712,CHF
2012-07-20,ARS,0.21757,CHF
2012-07-23,ARS,0.21925,CHF
2012-07-24,ARS,0.21942,CHF
2012-07-25,ARS,0.22023,CHF
2012-07-26,ARS,0.21913,CHF
2012-07-27,ARS,0.21623,CHF
2012-07-30,ARS,0.21612,CHF
2012-07-31,ARS,0.21643,CHF
2012-08-01,ARS,0.21613,CHF
2012-08-02,ARS,0.21710,CHF
2012-08-03,ARS,0.21753,CHF
2012-08-06,ARS,0.21382,CHF
2012-08-07,ARS,0.21354,CHF
2012-08-08,ARS,0.21322,CHF
2012-08-09,ARS,0.21353,CHF
2012-08-10,ARS,0.21484,CHF
2012-08-13,ARS,0.21490,CHF
2012-08-14,ARS,0.21371,CHF
2012-08-15,ARS,0.21392,CHF
2012-08-16,ARS,0.21450,CHF
2012-08-17,ARS,0.21326,CHF
2012-08-20,ARS,0.21324,CHF
2012-08-21,ARS,0.21293,CHF
2012-08-22,ARS,0.21104,CHF
2012-08-23,ARS,0.21136,CHF
2012-08-24,ARS,0.20948,CHF
2012-08-27,ARS,0.21028,CHF
2012-08-28,ARS,0.21094,CHF
2012-08-29,ARS,0.20883,CHF
2012-08-30,ARS,0.20936,CHF
2012-08-31,ARS,0.20956,CHF
2012-09-03,ARS,0.20816,CHF
2012-09-04,ARS,0.20753,CHF
2012-09-05,ARS,0.20846,CHF
2012-09-06,ARS,0.20764,CHF
2012-09-07,ARS,0.20734,CHF
2012-09-10,ARS,0.20479,CHF
2012-09-11,ARS,0.20521,CHF
2012-09-12,ARS,0.20360,CHF
2012-09-13,ARS,0.20309,CHF
2012-09-14,ARS,0.20270,CHF
2012-09-17,ARS,0.20076,CHF
2012-09-18,ARS,0.20066,CHF
2012-09-19,ARS,0.20096,CHF
2012-09-20,ARS,0.20057,CHF
2012-09-21,ARS,0.20154,CHF
2012-09-24,ARS,0.20138,CHF
2012-09-25,ARS,0.20189,CHF
2012-09-26,ARS,0.20222,CHF
2012-09-27,ARS,0.20236,CHF
2012-09-28,ARS,0.20171,CHF
2012-10-01,ARS,0.20234,CHF
2012-10-02,ARS,0.20194,CHF
2012-10-03,ARS,0.20182,CHF
2012-10-04,ARS,0.20174,CHF
2012-10-05,ARS,0.20006,CHF
2012-10-08,ARS,0.20022,CHF
2012-10-09,ARS,0.20085,CHF
2012-10-10,ARS,0.20201,CHF
2012-10-11,ARS,0.20198,CHF
2012-10-12,ARS,0.20058,CHF
2012-10-15,ARS,0.20083,CHF
2012-10-16,ARS,0.20008,CHF
2012-10-17,ARS,0.19824,CHF
2012-10-18,ARS,0.19726,CHF
2012-10-19,ARS,0.19751,CHF
2012-10-22,ARS,0.19801,CHF
2012-10-23,ARS,0.19792,CHF
2012-10-24,ARS,0.19883,CHF
2012-10-25,ARS,0.19853,CHF
2012-10-26,ARS,0.19895,CHF
2012-10-29,ARS,0.19888,CHF
2012-10-30,ARS,0.19903,CHF
2012-10-31,ARS,0.19786,CHF
2012-11-01,ARS,0.19775,CHF
2012-11-02,ARS,0.19778,CHF
2012-11-05,ARS,0.19958,CHF
2012-11-06,ARS,0.19999,CHF
2012-11-07,ARS,0.19980,CHF
2012-11-08,ARS,0.20045,CHF
2012-11-09,ARS,0.20014,CHF
2012-11-12,ARS,0.20075,CHF
2012-11-13,ARS,0.20100,CHF
2012-11-14,ARS,0.19999,CHF
2012-11-15,ARS,0.19965,CHF
2012-11-16,ARS,0.19907,CHF
2012-11-19,ARS,0.19933,CHF
2012-11-20,ARS,0.19832,CHF
2012-11-21,ARS,0.19800,CHF
2012-11-22,ARS,0.19720,CHF
2012-11-23,ARS,0.19611,CHF
2012-11-26,ARS,0.19497,CHF
2012-11-27,ARS,0.19459,CHF
2012-11-28,ARS,0.19517,CHF
2012-11-29,ARS,0.19465,CHF
2012-11-30,ARS,0.19396,CHF
2012-12-03,ARS,0.19350,CHF
2012-12-04,ARS,0.19338,CHF
2012-12-05,ARS,0.19338,CHF
2012-12-06,ARS,0.19315,CHF
2012-12-07,ARS,0.19415,CHF
